0.0612536,0.0676034
0.0612358,0.067469
0.0612349,0.0715076
0.0612323,0.0724616
0.0612171,0.110673
0.0612,0.121688
0.0611943,0.0622492
0.0611938,0.0821456
0.0611764,0.0649207
0.061143,0.106303
0.0611229,0.0637648
0.0611191,0.0704624
0.0611163,0.0895319
0.0611083,0.0680299
0.0611017,0.173145
0.0610994,0.107376
0.0610871,0.0870029
0.0610869,0.064881
0.0610819,0.137758
0.0610704,0.0639573
0.0610645,0.0790998
0.0610362,0.176691
0.0610268,0.192991
0.0609868,0.065146
0.060965,0.0832919
0.0609504,0.0653642
0.0609331,0.0849482
0.0609167,0.0784691
0.060903,0.0715833
0.0609001,0.0686862
0.0608993,0.138372
0.0608959,0.0884678
0.0608811,0.0665356
0.0608773,0.0622959
0.0608707,0.121405
0.0608614,0.0648997
0.0608452,0.0764989
0.0608399,0.0738416
0.0608354,0.0652284
0.0608328,0.137755
0.0608272,0.0845077
0.0607923,0.0768414
0.0607909,0.113665
0.0607845,0.111087
0.0607797,0.0707832
0.0607708,0.144791
0.0607626,0.0848838
0.0607576,0.070056
0.060749,0.0778404
0.0607406,0.163876
0.0607363,0.103794
0.0607016,0.0983531
0.0606995,0.140947
0.0606839,0.102786
0.060667,0.136842
0.060652,0.13266
0.0606494,0.0718374
0.0606366,0.140796
0.0606342,0.109528
0.0606261,0.0747614
0.0606192,0.0800398
0.0605896,0.140563
0.0605665,0.0671272
0.0605523,0.084042
0.0605502,0.129184
0.0605136,0.147934
0.060505,0.0982838
0.0604943,0.0642397
0.0604827,0.0697875
0.0604732,0.0891829
0.060451,0.0735087
0.0604495,0.0718453
0.0604304,0.146456
0.0604169,0.0851292
0.0604011,0.0981069
0.0603976,0.0944728
0.0603961,0.152815
0.0603925,0.0729905
0.060378,0.0613465
0.060378,0.150269
0.0603743,0.062694
0.0603295,0.0953015
0.0603137,0.0963558
0.0603126,0.0973626
0.0603101,0.0866632
0.0602587,0.0646816
0.060258,0.0815931
0.0602557,0.0754771
0.0602416,0.0933644
0.0602306,0.0972752
0.0602284,0.0821588
0.0602199,0.0743977
0.0602072,0.0648151
0.0601974,0.0822595
0.0601922,0.100718
0.0601861,0.148278
0.0601836,0.191377
0.0601775,0.0637586
0.0601512,0.171642
0.0600917,0.0675603
0.0600882,0.0857666
0.0600775,0.085341
0.0600528,0.10982
0.0600369,0.0793778
0.0600362,0.0692425
0.0600287,0.0667939
0.0600197,0.142411
0.0600185,0.0875863
0.0599801,0.0862604
0.0599784,0.0622905
0.059976,0.060827
0.0599726,0.064644
0.0599519,0.0727804
0.0599369,0.0684495
0.0599354,0.169917
0.0599337,0.14906
0.0599303,0.0701566
0.0599108,0.0690363
0.059907,0.065194
0.0599051,0.136959
0.0599048,0.0617456
0.0598844,0.0885088
0.0598739,0.155038
0.0598472,0.0649523
0.0598377,0.137752
0.0598229,0.0822145
0.0598208,0.0684215
0.0598062,0.0604768
0.0597881,0.0736457
0.0597571,0.0606052
0.0597292,0.08415
0.0597219,0.154233
0.0597021,0.139996
0.0596979,0.0914738
0.0596971,0.0919261
0.0596904,0.0816976
0.0596824,0.0947855
0.0596733,0.0753685
0.0596364,0.088481
0.0596289,0.0781593
0.0596246,0.0716363
0.0596162,0.0718875
0.0595982,0.0619142
0.0595928,0.0603446
0.0595807,0.0604912
0.0595805,0.0704998
0.0595599,0.0789135
0.0595548,0.0617558
0.0595254,0.104985
0.059514,0.118035
0.0595079,0.0612023
0.0594998,0.144425
0.0594981,0.142839
0.0594636,0.0695619
0.0594434,0.0682317
0.0594305,0.0745549
0.0594233,0.0684911
0.059416,0.0607629
0.0594093,0.0670943
0.0594033,0.126531
0.0593996,0.0736956
0.0593678,0.150906
0.0593677,0.108203
0.0593594,0.063487
0.0593418,0.173549
0.0593396,0.074767
0.059337,0.108304
0.0593357,0.0722584
0.0593335,0.0929582
0.0593283,0.0808545
0.0592882,0.072743
0.0592875,0.0676993
0.0592869,0.145607
0.0592756,0.0657124
0.0592725,0.0768524
0.05927,0.16383
0.0592694,0.0834623
0.0592582,0.0693263
0.0592569,0.143027
0.0592559,0.0787787
0.0592394,0.0649276
0.0592,0.135136
0.0591988,0.0853531
0.0591815,0.0593953
0.059165,0.0882065
0.0591625,0.0707867
0.0591541,0.166581
0.0591343,0.0626731
0.0591281,0.0675049
0.0590955,0.0672802
0.059095,0.0647391
0.0590895,0.0628517
0.0590834,0.0599119
0.0590792,0.0666482
0.0590729,0.0717955
0.0590665,0.11694
0.0590586,0.142256
0.0590471,0.0611886
0.0590416,0.0609519
0.0590375,0.0733771
0.0590296,0.0617389
0.0590051,0.15767
0.0590024,0.0762405
0.0589997,0.10126
0.0589982,0.0611787
0.0589959,0.0591211
0.0589954,0.0986594
0.058989,0.147748
0.0589847,0.0654562
0.058976,0.104667
0.0589644,0.0698137
0.0589585,0.150844
0.0589578,0.108607
0.0589526,0.0644271
0.0589446,0.0979767
0.0589371,0.157855
0.0589349,0.0711036
0.0589343,0.0669901
0.0589308,0.0641939
0.0589232,0.165113
0.0589153,0.0886377
0.0589104,0.106267
0.0588969,0.0799992
0.0588918,0.157761
0.0588897,0.0967265
0.058884,0.103492
0.0588789,0.0827601
0.0588766,0.0945502
0.0588764,0.0616279
0.058832,0.0772089
0.0588308,0.0609867
0.0588228,0.0907538
0.0588176,0.0691029
0.058813,0.0722051
0.0587815,0.0838725
0.0587781,0.09142
0.0587633,0.075207
0.0587612,0.14381
0.0587479,0.0607338
0.0587365,0.0867627
0.0587046,0.136205
0.0586793,0.131991
0.0586787,0.101159
0.058673,0.0634957
0.0586727,0.0614896
0.058671,0.0790445
0.0586571,0.0594444
0.0586486,0.065966
0.0586376,0.0695344
0.0586356,0.0608036
0.0586313,0.0595686
0.0586312,0.135885
0.0586085,0.0701814
0.0586066,0.0687563
0.0585994,0.0637745
0.0585872,0.0908896
0.0585757,0.093521
0.0585584,0.0866119
0.058556,0.0846191
0.0585385,0.107734
0.0585355,0.14122
0.0585315,0.173163
0.0585199,0.0951502
0.0585042,0.0624485
0.0584888,0.0793401
0.0584871,0.0914313
0.058483,0.0667094
0.0584822,0.101158
0.0584678,0.124329
0.0584441,0.0798522
0.0584341,0.0612331
0.0584333,0.118157
0.0584243,0.0707494
0.0584196,0.166915
0.0584011,0.0874332
0.0583979,0.0916828
0.0583873,0.118434
0.0583842,0.0653736
0.0583805,0.14357
0.0583763,0.0594543
0.0583746,0.160585
0.0583681,0.158397
0.0583642,0.0696537
0.0583562,0.0632732
0.0583532,0.0850751
0.058348,0.0692841
0.058347,0.17784
0.0583455,0.139354
0.0583254,0.0672651
0.0582905,0.09932
0.0582467,0.0973529
0.0582458,0.150797
0.0582443,0.0598119
0.0582428,0.0944693
0.0582354,0.0625398
0.0582307,0.0922067
0.0582263,0.0963793
0.058223,0.0785123
0.058218,0.0706462
0.0582151,0.0687549
0.0582147,0.0821917
0.0582089,0.0895581
0.0582027,0.147903
0.0581883,0.0698825
0.0581729,0.0741035
0.0581497,0.106614
0.058138,0.0639094
0.0581035,0.0604929
0.0580867,0.0723817
0.0580862,0.144249
0.0580748,0.0783206
0.058073,0.13884
0.0580727,0.0767221
0.0580702,0.0617524
0.0580634,0.069956
0.0580584,0.141666
0.0580534,0.0614343
0.058053,0.0836028
0.0580516,0.0858181
0.0580421,0.058938
0.0580402,0.0892764
0.0580388,0.0701943
0.0580215,0.0781208
0.0580169,0.170534
0.0580053,0.142374
0.0580041,0.0877084
0.0579957,0.133589
0.0579919,0.0605291
0.0579839,0.157641
0.0579764,0.145898
0.0579709,0.0851948
0.0579577,0.12872
0.057955,0.0749113
0.0579525,0.0624622
0.0579477,0.0907282
0.0579396,0.160363
0.0579337,0.108596
0.0579324,0.126108
0.0578917,0.0777397
0.0578905,0.0612623
0.0578762,0.0866098
0.0578518,0.0636557
0.0578444,0.0866787
0.0578417,0.128688
0.0578381,0.0709371
0.057832,0.150958
0.0578299,0.142386
0.0578285,0.0761974
0.0578183,0.14565
0.0578119,0.0719036
0.0578117,0.0609407
0.0577953,0.139159
0.0577903,0.138818
0.0577681,0.0866179
0.0577473,0.0627165
0.0577467,0.0711982
0.0577384,0.101495
0.0577353,0.0949975
0.0577285,0.063825
0.0577136,0.141859
0.0577055,0.0908093
0.0576947,0.0885887
0.0576644,0.0870109
0.0576539,0.0647575
0.0576081,0.064692
0.0576016,0.0868744
0.0576,0.060778
0.0575904,0.0828884
0.0575867,0.0762724
0.0575818,0.065488
0.0575704,0.0933268
0.0575642,0.0859043
0.0575588,0.160075
0.0575437,0.0762707
0.0575426,0.0785131
0.0575155,0.0628913
0.057514,0.0987244
0.0575031,0.139818
0.0574951,0.0720508
0.0574858,0.0657171
0.0574792,0.0630454
0.0574792,0.063688
0.0574636,0.0949123
0.0574626,0.131234
0.0574479,0.0635024
0.057437,0.0935603
0.0574329,0.0950547
0.057431,0.0671717
0.0574155,0.0692433
0.0574087,0.0752718
0.0573987,0.078532
0.0573956,0.0863316
0.0573941,0.0888166
0.0573909,0.162184
0.0573674,0.0695295
0.0573549,0.065614
0.05735,0.0756986
0.0573495,0.0656969
0.0573481,0.0780104
0.0573366,0.0594071
0.0573302,0.120881
0.0573256,0.144409
0.0573239,0.0884246
0.057313,0.0653086
0.0573127,0.0763176
0.0573068,0.148927
0.0573059,0.129375
0.0573058,0.16762
0.0572936,0.131847
0.0572847,0.109932
0.05728,0.123652
0.0572778,0.0667139
0.0572637,0.0869806
0.0572576,0.0660268
0.0572374,0.101194
0.0572354,0.100784
0.0572326,0.115785
0.0572314,0.0730809
0.0572305,0.0573779
0.0572082,0.0631056
0.0572078,0.0785375
0.0571903,0.0576894
0.0571872,0.0629636
0.0571794,0.157643
0.0571685,0.0654498
0.0571677,0.173957
0.057161,0.0616517
0.0571537,0.0613213
0.0571449,0.0670293
0.057141,0.083829
0.0571405,0.154175
0.0571386,0.141935
0.0571369,0.0630846
0.0571337,0.0996667
0.0571316,0.0771998
0.0571264,0.0876879
0.0571029,0.075964
0.0571002,0.143709
0.0570972,0.0692074
0.0570654,0.0836103
0.0570652,0.0672071
0.0570624,0.174517
0.0570476,0.0825267
0.0570468,0.0928725
0.0570274,0.0823516
0.0570245,0.113355
0.0570211,0.0847435
0.0570195,0.0952398
0.0570137,0.146881
0.0570102,0.0828357
0.0570037,0.0622822
0.056999,0.0649889
0.0569953,0.0888254
0.0569937,0.0609833
0.0569822,0.065386
0.0569662,0.101228
0.0569613,0.0726164
0.0569286,0.0852427
0.0569276,0.0804446
0.0569023,0.147823
0.0568989,0.0693663
0.0568914,0.0731614
0.0568904,0.0940458
0.0568883,0.0824845
0.0568761,0.153838
0.0568652,0.078828
0.056845,0.0873752
0.0568436,0.148279
0.0568153,0.15768
0.0568107,0.0585353
0.0568106,0.0816497
0.0568014,0.0754329
0.0567996,0.0609046
0.0567849,0.107021
0.05678,0.0665388
0.056777,0.0623694
0.056772,0.137931
0.0567674,0.0767929
0.056755,0.123805
0.0567369,0.151045
0.0567281,0.0636693
0.0567228,0.103512
0.0567027,0.0596032
0.0567015,0.0610884
0.0566846,0.0601205
0.0566641,0.1065
0.0566542,0.0943031
0.0566426,0.101126
0.0566425,0.0823191
0.0566417,0.0660584
0.0566381,0.118095
0.0566325,0.0654406
0.0566311,0.0688871
0.0566297,0.0687019
0.0566234,0.0605449
0.0566197,0.0739562
0.0566111,0.0930928
0.0565634,0.06617
0.0565623,0.10856
0.0565613,0.0868176
0.0565589,0.0700794
0.0565507,0.0765136
0.0565457,0.0688384
0.0565372,0.140532
0.0565276,0.0597206
0.0565246,0.0824337
0.0565211,0.0622818
0.0565157,0.0942671
0.0565123,0.0587823
0.0565075,0.074213
0.0565074,0.0911279
0.056467,0.0823735
0.0564605,0.083042
0.0564589,0.0985898
0.0564535,0.0795976
0.0564528,0.061558
0.0564478,0.064595
0.056447,0.0896215
0.0564346,0.085111
0.0564233,0.0615879
0.0564227,0.155513
0.0564217,0.066675
0.0564209,0.0596439
0.0564209,0.0632733
0.0564074,0.0867004
0.0564048,0.0905693
0.0564042,0.097974
0.0563947,0.0757621
0.0563922,0.158676
0.0563869,0.079904
0.0563814,0.0954107
0.0563811,0.142433
0.0563806,0.0583405
0.0563742,0.138566
0.0563738,0.0681036
0.0563635,0.0675222
0.0563618,0.0622821
0.0563579,0.0918025
0.0563121,0.0578628
0.0563106,0.0861304
0.0563093,0.0800201
0.0563088,0.105063
0.056296,0.155028
0.0562955,0.0564588
0.0562919,0.0609994
0.0562863,0.0856231
0.0562846,0.125834
0.0562747,0.0585232
0.0562661,0.0857335
0.0562487,0.0904297
0.0562483,0.193151
0.0562448,0.0614733
0.0562377,0.164813
0.0562341,0.0709368
0.0562284,0.0883798
0.0562279,0.0672219
0.0562264,0.115126
0.0562241,0.0636335
0.0562149,0.0820587
0.0562108,0.0740313
0.0562086,0.0906458
0.0562085,0.114649
0.056194,0.0721023
0.0561923,0.146914
0.0561854,0.079227
0.0561742,0.0700288
0.0561693,0.0789432
0.0561686,0.0655678
0.0561594,0.0761044
0.0561472,0.0640623
0.0561443,0.103598
0.0561329,0.0645535
0.0561291,0.100981
0.0561254,0.0865438
0.0561208,0.109062
0.0561195,0.172638
0.0561191,0.0569298
0.0561047,0.0728066
0.0561021,0.0619352
0.0561003,0.0678605
0.056096,0.143052
0.0560829,0.0645869
0.0560766,0.0580772
0.0560764,0.0596124
0.0560597,0.152431
0.0560491,0.0825571
0.0560481,0.0778469
0.0560467,0.0675776
0.056034,0.0569295
0.0560235,0.0733916
0.0560231,0.0906787
0.0560143,0.0642784
0.0560141,0.0747726
0.0560113,0.0837862
0.0560109,0.0567146
0.0560084,0.0639545
0.0559798,0.148744
0.0559763,0.0563316
0.0559672,0.16014
0.0559545,0.0666325
0.0559303,0.0615548
0.055913,0.13979
0.0559044,0.0624408
0.055902,0.154226
0.0558866,0.0675868
0.0558803,0.0929444
0.0558801,0.0673832
0.055874,0.0798211
0.0558721,0.0559264
0.0558667,0.115171
0.0558642,0.0894749
0.0558572,0.0967625
0.0558511,0.0771524
0.0558471,0.0589839
0.0558454,0.0841187
0.0558389,0.098167
0.0558347,0.0683578
0.0558283,0.0593354
0.0558153,0.162861
0.0558055,0.0602191
0.0558011,0.0661201
0.0557936,0.0595719
0.0557899,0.0812893
0.0557862,0.057583
0.0557846,0.0565147
0.0557828,0.0592923
0.0557753,0.0595351
0.0557742,0.0636135
0.0557666,0.058845
0.055761,0.093565
0.0557572,0.136705
0.0557475,0.149747
0.0557452,0.120335
0.0557445,0.0726563
0.0557422,0.0633196
0.0557385,0.0565822
0.0557379,0.067451
0.0557375,0.0876891
0.0557311,0.0841029
0.0557299,0.0830301
0.0557298,0.0865635
0.0557259,0.0959246
0.0557229,0.146434
0.0557113,0.0847376
0.055702,0.0606974
0.0557002,0.0646317
0.0556991,0.150169
0.0556975,0.0661288
0.0556969,0.0672169
0.0556881,0.110324
0.0556865,0.0711402
0.0556849,0.0824259
0.0556704,0.0632032
0.0556665,0.0928404
0.0556637,0.0575323
0.0556636,0.100935
0.0556626,0.120578
0.0556569,0.0864008
0.0556472,0.0808102
0.0556453,0.0743225
0.0556446,0.0850412
0.0556441,0.0736384
0.055644,0.0669402
0.0556434,0.0818115
0.0556172,0.0893385
0.0556166,0.0732902
0.0556088,0.0702011
0.0555971,0.144258
0.0555966,0.11331
0.0555831,0.128436
0.0555821,0.0664324
0.0555739,0.065408
0.0555683,0.0804504
0.0555662,0.061034
0.0555613,0.0624666
0.055541,0.133512
0.0555396,0.0635473
0.0555372,0.0946613
0.0555356,0.13816
0.055524,0.0671552
0.055518,0.147666
0.0555136,0.159093
0.0554915,0.0834165
0.0554871,0.0686649
0.0554863,0.0697915
0.0554806,0.0610159
0.0554726,0.11215
0.055466,0.107229
0.0554639,0.0576206
0.0554503,0.0652975
0.055449,0.0729672
0.0554451,0.108269
0.0554236,0.0736504
0.0554159,0.0902939
0.0554022,0.0712808
0.0553881,0.0571794
0.0553841,0.0782999
0.0553768,0.0743251
0.055371,0.135948
0.0553644,0.0860759
0.0553637,0.0982058
0.0553627,0.0742899
0.055361,0.0648718
0.0553421,0.184975
0.0553306,0.089225
0.0553247,0.0798503
0.055317,0.0585963
0.0553112,0.0791469
0.0553014,0.0631491
0.0553011,0.0778467
0.055299,0.0960711
0.0552901,0.106118
0.0552801,0.0835116
0.0552741,0.0663875
0.0552641,0.059964
0.0552626,0.151853
0.0552619,0.14405
0.0552575,0.0930364
0.0552473,0.0559906
0.0552418,0.153921
0.0552366,0.0704922
0.0552147,0.0582278
0.0552121,0.134875
0.055173,0.166575
0.055167,0.0965123
0.0551598,0.0850799
0.0551589,0.137905
0.0551569,0.13151
0.0551543,0.0682018
0.0551527,0.109279
0.0551498,0.0622601
0.0551442,0.15174
0.0551338,0.20054
0.0551337,0.0980932
0.0551272,0.163487
0.0551159,0.0834847
0.0551157,0.121359
0.0551091,0.0603181
0.055105,0.063229
0.055103,0.0835953
0.0551012,0.0984709
0.0550976,0.0694695
0.055079,0.154195
0.0550575,0.0817322
0.0550555,0.145911
0.0550542,0.059767
0.055054,0.0594389
0.0550496,0.0580096
0.0550469,0.0639887
0.0550165,0.0576967
0.0550057,0.0576287
0.0549839,0.0667836
0.0549767,0.0779185
0.0549743,0.0657406
0.0549565,0.0779598
0.0549499,0.147093
0.0549483,0.0752617
0.054944,0.0637633
0.0549429,0.113043
0.0549373,0.0588486
0.0549361,0.0655449
0.0549195,0.0786457
0.0549185,0.146239
0.0549085,0.1214
0.0548672,0.131576
0.054857,0.0587031
0.0548302,0.0594458
0.0548274,0.0698949
0.0548264,0.145634
0.0548228,0.0576692
0.0548134,0.0814405
0.0548117,0.0574193
0.0548113,0.0654193
0.0548027,0.151431
0.0547971,0.0568092
0.054794,0.0633555
0.054783,0.0806026
0.0547804,0.0777592
0.0547785,0.129871
0.0547674,0.0948199
0.0547597,0.0978003
0.0547482,0.141615
0.0547357,0.061605
0.0547347,0.0604815
0.0547306,0.0700016
0.0547217,0.0734142
0.0547159,0.0641366
0.0547113,0.170968
0.0546987,0.0595557
0.0546916,0.0601839
0.0546862,0.107744
0.054672,0.0760758
0.0546668,0.0607452
0.0546648,0.0961554
0.0546621,0.067415
0.0546621,0.144749
0.0546546,0.0549708
0.0546358,0.102264
0.054627,0.143078
0.0546143,0.0664857
0.0546122,0.0650134
0.0546116,0.0841494
0.0545968,0.0678345
0.0545902,0.0714731
0.0545895,0.0675204
0.0545819,0.0903296
0.0545819,0.15096
0.0545621,0.0593704
0.054559,0.141262
0.0545574,0.073211
0.054554,0.135883
0.0545525,0.159723
0.054552,0.0546732
0.0545519,0.139362
0.0545408,0.0719578
0.0545334,0.0869206
0.0545288,0.0629326
0.0545266,0.0594288
0.0545263,0.0628743
0.0545183,0.137745
0.0545173,0.0687875
0.0545068,0.0819012
0.0545001,0.0603521
0.0544968,0.0705387
0.0544781,0.0759934
0.0544775,0.0931182
0.0544774,0.137831
0.0544774,0.0561434
0.054474,0.0612236
0.0544685,0.149963
0.0544672,0.0902467
0.0544654,0.0715015
0.0544641,0.0996905
0.0544641,0.095687
0.054461,0.0588752
0.0544609,0.117635
0.0544596,0.0647018
0.054454,0.162505
0.0544532,0.0713517
0.0544504,0.0645368
0.0544427,0.074214
0.0544154,0.0552042
0.0544142,0.07117
0.0544113,0.0668785
0.0544034,0.0676946
0.0544027,0.100038
0.0544023,0.115564
0.0544017,0.0579346
0.0543988,0.106447
0.0543969,0.0601061
0.0543953,0.166175
0.054386,0.165721
0.0543857,0.0637308
0.0543623,0.0564354
0.0543623,0.100418
0.0543572,0.0660907
0.0543451,0.13787
0.054343,0.0592229
0.0543413,0.078484
0.0543334,0.0623577
0.0543293,0.0660717
0.0543262,0.075654
0.0543176,0.0562417
0.0543057,0.0589764
0.0543055,0.0786862
0.0543049,0.0739111
0.0542965,0.144659
0.0542872,0.0640696
0.054274,0.0562913
0.0542684,0.067633
0.0542652,0.0954569
0.0542629,0.0718698
0.054243,0.0550062
0.0542429,0.0816496
0.0542408,0.096314
0.054237,0.0777505
0.0542366,0.0576456
0.0542258,0.0957316
0.0542234,0.0762075
0.0542112,0.0736678
0.0542094,0.11121
0.0541847,0.0652508
0.0541813,0.164866
0.054147,0.142833
0.0541449,0.0721872
0.0541323,0.0635481
0.0541196,0.0583526
0.0541193,0.0805534
0.0541039,0.0609868
0.0541029,0.0973405
0.0540968,0.135088
0.0540924,0.0725183
0.0540837,0.0736809
0.0540772,0.082749
0.0540718,0.070321
0.0540538,0.126885
0.0540444,0.0604635
0.0540418,0.0612263
0.0540403,0.141417
0.0540403,0.0578183
0.0540386,0.0594713
0.0540308,0.137446
0.0540288,0.0929256
0.0540171,0.156247
0.054017,0.0937298
0.0540119,0.0725896
0.0540106,0.111176
0.0540022,0.0828226
0.0539997,0.0701803
0.053997,0.0766291
0.0539941,0.0918118
0.0539931,0.0665377
0.0539738,0.137311
0.0539702,0.0593119
0.0539512,0.160748
0.0539416,0.085837
0.0539412,0.0581258
0.0539392,0.0667397
0.053936,0.0749017
0.053933,0.0649917
0.0539324,0.172638
0.0539308,0.0930745
0.0539059,0.088807
0.0539026,0.0732253
0.053902,0.143407
0.0539005,0.143059
0.0538957,0.13856
0.053883,0.0769544
0.0538769,0.146093
0.0538764,0.0783471
0.0538729,0.0591359
0.0538658,0.0628414
0.0538622,0.159574
0.0538611,0.100711
0.053856,0.0584059
0.053854,0.0899072
0.0538515,0.0929794
0.053851,0.112451
0.0538429,0.106902
0.0538401,0.0930085
0.0538391,0.168275
0.0538352,0.0623704
0.0538349,0.0569676
0.0538331,0.109075
0.0538201,0.0776419
0.0538154,0.0604642
0.0538138,0.0679134
0.0538112,0.118746
0.0538031,0.0845134
0.0538026,0.0695991
0.0537975,0.0602388
0.0537865,0.092695
0.0537863,0.0652026
0.0537856,0.162195
0.0537848,0.151511
0.053774,0.0621834
0.053769,0.0838411
0.0537675,0.166474
0.0537646,0.0870228
0.0537638,0.0718326
0.0537543,0.0996334
0.0537491,0.0647324
0.0537478,0.075441
0.0537474,0.0722026
0.0537451,0.109719
0.0537444,0.133378
0.0537435,0.0649936
0.0537424,0.152762
0.0537405,0.0634875
0.0537379,0.0589706
0.0537271,0.054974
0.053719,0.0606192
0.0537165,0.0752104
0.0537079,0.0745961
0.053707,0.144302
0.0537057,0.0586371
0.0537051,0.159232
0.0537015,0.1132
0.0536756,0.0952099
0.0536749,0.144153
0.0536729,0.0938671
0.0536704,0.0634193
0.0536643,0.107319
0.053661,0.0986363
0.0536537,0.0621791
0.0536425,0.0878174
0.0536294,0.074626
0.0536235,0.0567864
0.053622,0.0638484
0.0536185,0.0642063
0.0536157,0.0616999
0.0535837,0.0561803
0.053574,0.0566552
0.0535698,0.0582533
0.0535688,0.0639862
0.053554,0.0796898
0.0535535,0.0567356
0.0535501,0.0831663
0.053539,0.144866
0.0535388,0.0826926
0.0535353,0.0550051
0.0535232,0.103073
0.0535203,0.0539478
0.0535131,0.056693
0.0535095,0.0570689
0.0535047,0.152791
0.053496,0.0614111
0.0534931,0.0731281
0.0534869,0.20379
0.053479,0.0643628
0.0534676,0.0636596
0.0534518,0.145404
0.0534499,0.0647186
0.053445,0.0574573
0.0534427,0.0632534
0.0534394,0.0690775
0.0534324,0.0671413
0.0534322,0.0760511
0.0534121,0.0615256
0.0534012,0.0549797
0.0533991,0.0809326
0.0533979,0.0887813
0.0533877,0.0920894
0.0533832,0.0581541
0.0533832,0.0613744
0.0533817,0.058352
0.053378,0.0955297
0.053377,0.112071
0.0533679,0.0560625
0.0533651,0.0542579
0.0533629,0.13072
0.0533585,0.0732305
0.0533581,0.0574162
0.0533518,0.0617818
0.0533454,0.0657974
0.053339,0.0810732
0.0533082,0.0778139
0.0533051,0.0594998
0.053303,0.110832
0.0533011,0.122328
0.0532966,0.0746552
0.0532935,0.100959
0.0532933,0.0788938
0.0532862,0.0966353
0.053282,0.0538952
0.0532804,0.0592375
0.0532687,0.0588246
0.0532624,0.0731778
0.0532598,0.143684
0.0532582,0.0535282
0.0532578,0.0651381
0.0532577,0.0724231
0.0532475,0.0679918
0.0532467,0.0699636
0.0532441,0.0995069
0.0532404,0.0590381
0.0532374,0.145948
0.0532323,0.0758737
0.0532322,0.148013
0.0532303,0.105898
0.053226,0.107948
0.053214,0.0898284
0.053212,0.0905211
0.0532109,0.0569058
0.0532096,0.0870136
0.0532076,0.0737365
0.0532022,0.0627825
0.0531957,0.0649607
0.0531937,0.155909
0.0531918,0.144697
0.0531843,0.060704
0.053184,0.0803357
0.0531744,0.155048
0.0531702,0.0585078
0.0531663,0.0875818
0.0531594,0.0801824
0.053156,0.0648969
0.0531527,0.0702514
0.053151,0.0956858
0.0531406,0.06795
0.0531397,0.0595979
0.0531317,0.175317
0.0531312,0.0738301
0.0531212,0.182428
0.0531208,0.061995
0.053105,0.0840023
0.053099,0.115034
0.0530955,0.0558153
0.0530907,0.0602581
0.0530892,0.0540398
0.053085,0.112151
0.0530799,0.0942049
0.0530638,0.0573272
0.0530375,0.172638
0.0530374,0.0610926
0.0530263,0.101943
0.053025,0.0818629
0.0530187,0.0538664
0.053009,0.0817003
0.0530063,0.0729792
0.052981,0.059984
0.0529731,0.158052
0.0529722,0.114296
0.0529722,0.0585333
0.0529648,0.0536026
0.0529583,0.0773934
0.0529488,0.0945442
0.0529439,0.136852
0.0529422,0.0562883
0.0529408,0.0548088
0.0529392,0.066265
0.0529302,0.133156
0.0529294,0.0580839
0.0529175,0.0743883
0.0529021,0.0574827
0.0529012,0.0553351
0.0528987,0.0978694
0.0528939,0.0660394
0.0528862,0.0640187
0.0528852,0.0695091
0.0528823,0.0623279
0.0528761,0.168661
0.0528708,0.0714745
0.0528703,0.0864765
0.0528695,0.0633846
0.0528694,0.154107
0.0528604,0.0864259
0.0528583,0.149789
0.0528462,0.0608357
0.052844,0.0624579
0.0528278,0.135503
0.0528183,0.139115
0.0528079,0.163146
0.052807,0.122178
0.0528058,0.143558
0.0527884,0.0715192
0.0527864,0.0719467
0.0527825,0.0555904
0.0527747,0.162138
0.0527731,0.0921594
0.0527715,0.135584
0.0527668,0.16047
0.0527625,0.161526
0.0527617,0.0794952
0.0527553,0.0717795
0.0527522,0.136808
0.0527488,0.0900041
0.0527479,0.070841
0.0527479,0.079968
0.0527461,0.0825721
0.0527425,0.056412
0.0527423,0.056267
0.0527349,0.0556135
0.0527313,0.0768255
0.0527303,0.0710791
0.0527257,0.0863374
0.0527241,0.0619756
0.0527131,0.0594486
0.0527048,0.0791
0.0526997,0.125966
0.0526892,0.0637891
0.0526874,0.0639838
0.0526859,0.074742
0.0526857,0.0919041
0.0526848,0.157825
0.0526838,0.106227
0.0526768,0.0703875
0.0526727,0.0803686
0.0526722,0.0661709
0.0526693,0.110081
0.0526671,0.0747106
0.052664,0.0582036
0.0526604,0.0929414
0.0526599,0.0555065
0.0526558,0.0667539
0.0526538,0.137571
0.0526463,0.103323
0.0526439,0.138755
0.0526428,0.165093
0.0526331,0.0658204
0.0526327,0.133503
0.052612,0.0620908
0.0526104,0.153668
0.0526101,0.064493
0.0526067,0.0728473
0.0526062,0.0690511
0.0526057,0.159736
0.052605,0.0967006
0.0526048,0.0684227
0.0526028,0.0728429
0.0525991,0.14302
0.052596,0.0674995
0.0525909,0.0578229
0.0525855,0.121864
0.0525775,0.055458
0.0525696,0.0612385
0.0525591,0.0640292
0.052558,0.0669937
0.052554,0.09246
0.0525509,0.111047
0.0525468,0.147109
0.0525428,0.0560912
0.0525414,0.0526631
0.0525348,0.0594973
0.0525213,0.0625707
0.0525179,0.0639296
0.0525173,0.0644348
0.0525172,0.0627067
0.0525136,0.0585808
0.052509,0.0955433
0.0525087,0.0603949
0.0524856,0.0778969
0.0524822,0.0723651
