2,0.110199
2,0.110197
2,0.110196
2,0.110196
2,0.110196
2,0.110195
2,0.110192
2,0.110189
2,0.110189
2,0.110189
2,0.110187
2,0.110186
2,0.110186
2,0.110184
2,0.110182
2,0.110178
2,0.110176
2,0.110176
2,0.110175
2,0.110172
2,0.110165
2,0.110165
2,0.110163
2,0.11016
2,0.110159
2,0.110157
2,0.110154
2,0.110154
1,0.110152
2,0.110152
2,0.11015
2,0.110149
2,0.110148
2,0.110148
2,0.110146
2,0.110143
2,0.110139
2,0.110132
2,0.110132
2,0.110131
2,0.110127
2,0.110127
2,0.110127
2,0.110126
2,0.110126
2,0.110124
2,0.110124
2,0.110122
2,0.110118
2,0.110115
2,0.110114
2,0.110114
2,0.110112
2,0.110111
2,0.110111
2,0.110109
2,0.110108
2,0.110107
2,0.110105
2,0.110103
2,0.110099
2,0.110098
2,0.110098
2,0.110097
2,0.110095
2,0.110095
2,0.110091
2,0.110088
2,0.110087
2,0.110085
2,0.110085
2,0.110085
2,0.110085
2,0.110084
2,0.110082
2,0.11008
2,0.11008
2,0.11008
2,0.110079
2,0.110079
2,0.110079
2,0.110078
2,0.110078
2,0.110078
2,0.110073
2,0.110071
2,0.110068
2,0.110065
2,0.110063
2,0.110062
2,0.110059
2,0.110057
2,0.110055
2,0.110054
2,0.110053
2,0.110051
2,0.110051
2,0.11005
2,0.110049
2,0.110049
2,0.110048
2,0.110044
2,0.110044
2,0.11004
2,0.110037
2,0.110033
2,0.110031
2,0.110029
2,0.110027
2,0.110027
2,0.110027
2,0.110026
2,0.110025
2,0.110024
2,0.110023
2,0.110023
2,0.110021
2,0.110021
2,0.110021
2,0.110018
2,0.110017
2,0.110013
2,0.110008
2,0.110008
2,0.110008
2,0.110006
2,0.110005
2,0.110004
2,0.110004
2,0.110004
2,0.11
2,0.109999
2,0.109999
2,0.109995
2,0.109994
2,0.109994
2,0.109993
2,0.109988
2,0.109986
2,0.109984
2,0.109979
2,0.109977
2,0.109973
2,0.109971
2,0.10997
2,0.10997
2,0.10997
2,0.109969
2,0.109967
2,0.109967
2,0.109965
2,0.109965
2,0.109961
2,0.109959
2,0.109958
2,0.109956
2,0.109956
2,0.109956
2,0.109955
2,0.109954
2,0.109954
2,0.10995
2,0.10995
2,0.109948
2,0.109948
2,0.109946
2,0.109945
1,0.109945
2,0.109945
2,0.109944
2,0.10994
2,0.109939
2,0.109938
2,0.109938
2,0.109935
2,0.109934
2,0.109933
2,0.109932
2,0.109931
2,0.109931
2,0.109929
2,0.109928
2,0.109926
2,0.109923
2,0.10992
2,0.109919
2,0.109919
2,0.109918
2,0.109918
2,0.109917
2,0.109913
2,0.109911
2,0.109909
2,0.109908
2,0.109907
2,0.109906
2,0.109904
2,0.109902
2,0.109902
2,0.109901
2,0.1099
2,0.109899
2,0.109898
2,0.109892
2,0.109891
2,0.109888
2,0.109888
2,0.109887
2,0.109886
2,0.109882
2,0.109882
2,0.109881
2,0.109879
2,0.109879
2,0.109879
2,0.109876
2,0.109873
2,0.10987
2,0.109868
2,0.109865
2,0.109863
2,0.109863
2,0.109862
2,0.109862
2,0.109861
2,0.109861
2,0.109861
2,0.109855
2,0.109855
2,0.109853
2,0.109853
2,0.109853
2,0.109852
2,0.109852
2,0.109852
2,0.109851
2,0.10985
2,0.10985
2,0.109849
2,0.109849
2,0.109848
2,0.109847
2,0.109845
2,0.10984
2,0.109838
2,0.109837
2,0.109834
2,0.109833
2,0.109832
2,0.109832
2,0.109831
2,0.10983
2,0.10983
2,0.109827
2,0.109825
2,0.109822
2,0.109821
2,0.109819
2,0.109818
2,0.109817
2,0.109816
2,0.109816
1,0.109813
2,0.109813
2,0.10981
2,0.109809
1,0.109807
2,0.109807
2,0.109806
2,0.109806
2,0.109805
2,0.109803
2,0.109802
2,0.109801
2,0.1098
2,0.109798
2,0.109797
2,0.109797
2,0.109797
2,0.109796
2,0.109796
2,0.109795
2,0.109795
2,0.109792
2,0.109787
2,0.109787
2,0.109787
2,0.109784
2,0.109784
2,0.109779
2,0.109778
2,0.109777
2,0.109776
2,0.109776
2,0.109775
2,0.109775
2,0.109773
2,0.109772
2,0.109771
2,0.109769
2,0.109766
2,0.109766
2,0.109766
2,0.109765
2,0.109763
2,0.109762
2,0.109762
2,0.109762
2,0.109761
2,0.109761
2,0.109755
2,0.109753
2,0.109753
2,0.109753
2,0.109752
2,0.109752
2,0.109751
2,0.109751
2,0.10975
2,0.109748
2,0.109747
2,0.109746
2,0.109745
2,0.109745
2,0.109744
2,0.109744
2,0.109741
2,0.109739
2,0.109738
2,0.109738
2,0.109737
2,0.109735
2,0.109734
2,0.109733
2,0.109732
2,0.109731
2,0.109731
2,0.109729
2,0.109724
2,0.109724
2,0.10972
2,0.109719
2,0.109718
2,0.109718
2,0.109717
2,0.109716
2,0.109715
2,0.109714
2,0.109713
2,0.109712
2,0.109707
2,0.109705
2,0.109703
2,0.109701
2,0.109697
2,0.109697
2,0.109696
2,0.109696
2,0.109694
2,0.109693
1,0.109692
2,0.109692
2,0.109689
2,0.109688
2,0.109686
2,0.109686
2,0.109685
2,0.109685
2,0.109683
2,0.109682
2,0.10968
2,0.109678
2,0.109676
2,0.109672
2,0.109672
2,0.109671
2,0.109671
2,0.10967
2,0.109668
2,0.109667
2,0.109667
2,0.109666
2,0.109665
2,0.109664
2,0.109663
2,0.109661
2,0.109659
2,0.109659
2,0.109658
2,0.109656
2,0.109656
2,0.109653
2,0.109652
2,0.109649
2,0.109647
2,0.109646
2,0.109644
2,0.109643
2,0.109639
2,0.109632
2,0.109631
2,0.109629
2,0.109628
2,0.109628
2,0.109627
2,0.109627
2,0.109626
2,0.109624
2,0.109623
1,0.109622
2,0.109622
2,0.109618
2,0.109617
2,0.109616
2,0.109615
2,0.109613
2,0.109607
2,0.109602
2,0.109602
2,0.109601
2,0.109598
2,0.109597
2,0.109596
2,0.109594
2,0.109593
2,0.109593
2,0.109593
2,0.109591
2,0.109591
2,0.10959
2,0.109589
2,0.109587
2,0.109587
2,0.109584
2,0.109582
2,0.109579
2,0.109576
1,0.109575
2,0.109575
2,0.109575
2,0.109574
2,0.109572
2,0.109569
2,0.109567
2,0.109565
2,0.109564
2,0.109564
2,0.10956
2,0.109557
2,0.109555
2,0.109554
2,0.109551
2,0.10955
2,0.10955
2,0.109549
2,0.109549
2,0.109549
1,0.109546
2,0.109546
2,0.109543
2,0.109542
2,0.10954
2,0.109537
2,0.109533
2,0.109531
2,0.109531
2,0.109529
2,0.109527
2,0.109527
2,0.109526
2,0.109524
2,0.109523
2,0.109512
2,0.109511
2,0.10951
2,0.10951
2,0.109508
2,0.109507
2,0.109503
2,0.109502
2,0.109502
2,0.1095
2,0.109496
2,0.109495
2,0.109493
2,0.10949
2,0.10949
2,0.109489
2,0.109488
2,0.109487
2,0.109483
2,0.109478
2,0.109477
2,0.109476
2,0.109475
2,0.109474
2,0.109474
2,0.109472
2,0.109472
2,0.109471
2,0.109469
2,0.109468
2,0.109468
2,0.109468
2,0.109466
2,0.109464
2,0.109461
2,0.10946
2,0.109459
2,0.109459
2,0.109457
2,0.109456
2,0.109455
2,0.109455
2,0.109454
2,0.109453
2,0.109452
2,0.109448
2,0.109448
2,0.109448
2,0.109448
2,0.109448
2,0.109446
2,0.109443
2,0.109443
2,0.109442
2,0.109439
2,0.109438
1,0.109438
2,0.109438
2,0.109436
2,0.109434
2,0.109434
2,0.109434
2,0.109434
2,0.109434
2,0.109434
2,0.109432
2,0.109432
2,0.109431
2,0.109427
2,0.109427
1,0.109426
2,0.109426
2,0.109426
2,0.109426
2,0.109425
2,0.109425
2,0.109424
2,0.109419
2,0.109418
2,0.109417
2,0.109417
2,0.109414
2,0.109414
2,0.109414
2,0.10941
2,0.109409
2,0.109409
2,0.109408
2,0.109407
2,0.109406
2,0.109404
2,0.109403
2,0.109403
2,0.109399
2,0.109399
2,0.109398
2,0.109396
2,0.109394
2,0.109393
2,0.109393
2,0.109393
1,0.109392
2,0.109392
1,0.109389
2,0.109389
2,0.109389
2,0.109388
2,0.109385
2,0.109377
2,0.109376
2,0.109371
2,0.109371
2,0.109369
2,0.109369
2,0.109367
2,0.109366
2,0.109365
2,0.109364
2,0.109362
2,0.10936
2,0.10936
2,0.109359
2,0.109356
2,0.109353
2,0.109353
2,0.109352
2,0.10935
2,0.109349
2,0.109347
2,0.109344
2,0.109343
2,0.109342
2,0.10934
2,0.109339
2,0.109338
2,0.109333
2,0.109332
2,0.109332
2,0.109331
2,0.10933
2,0.10933
1,0.109329
2,0.109329
2,0.109329
2,0.109324
2,0.109324
2,0.109324
2,0.109318
2,0.109316
2,0.109316
2,0.109315
2,0.109315
1,0.109313
2,0.109313
2,0.109312
2,0.109311
2,0.10931
1,0.109309
2,0.109309
2,0.109302
2,0.109301
2,0.109301
2,0.1093
2,0.109298
2,0.109297
2,0.109297
2,0.109297
2,0.109297
2,0.109296
2,0.109296
2,0.109295
2,0.109292
2,0.109286
2,0.109284
2,0.109284
2,0.109282
2,0.10928
2,0.109272
2,0.109271
2,0.109269
2,0.109265
2,0.109264
2,0.109264
2,0.109264
2,0.109263
2,0.109262
2,0.10926
2,0.109257
2,0.109255
2,0.10925
2,0.10925
2,0.109249
2,0.109248
2,0.109246
2,0.109246
2,0.109245
2,0.109245
2,0.109244
2,0.109244
2,0.10924
2,0.109239
2,0.109234
2,0.109232
2,0.10923
2,0.109229
2,0.109227
2,0.109227
2,0.109226
2,0.109224
2,0.109221
2,0.109221
2,0.109221
2,0.10922
2,0.109219
2,0.109216
2,0.109212
2,0.109212
2,0.109211
2,0.109211
2,0.109209
2,0.109209
2,0.109207
2,0.109206
2,0.109205
2,0.109202
2,0.109201
2,0.109198
2,0.109198
2,0.109197
2,0.109196
2,0.10919
2,0.109189
2,0.109189
2,0.109188
2,0.109188
2,0.109188
2,0.109187
2,0.109183
2,0.109182
2,0.10918
2,0.109179
2,0.109179
2,0.109178
2,0.109177
2,0.109177
2,0.109176
2,0.109173
2,0.109173
2,0.109171
2,0.109171
2,0.10917
2,0.109169
1,0.109168
2,0.109168
2,0.109167
2,0.109167
2,0.109167
2,0.109164
2,0.10916
2,0.109159
2,0.109157
2,0.109156
2,0.109155
2,0.109153
2,0.109152
2,0.109151
1,0.109151
2,0.109151
2,0.10915
2,0.109149
2,0.109148
2,0.109144
2,0.109142
2,0.109141
2,0.10914
2,0.10914
2,0.109137
2,0.109137
2,0.109136
2,0.109135
2,0.109133
2,0.109131
2,0.10913
2,0.109129
2,0.109129
2,0.109129
2,0.109127
2,0.109124
2,0.109121
2,0.10912
2,0.109119
2,0.109117
2,0.109115
2,0.109115
2,0.109114
2,0.109113
2,0.109111
2,0.10911
2,0.109109
2,0.109109
2,0.109109
2,0.109108
2,0.109106
2,0.109105
2,0.109103
2,0.109099
2,0.109099
2,0.109096
2,0.109096
2,0.109095
2,0.109093
2,0.109091
2,0.109091
2,0.10909
2,0.109088
2,0.109087
2,0.109087
2,0.109087
2,0.109087
2,0.109086
2,0.109084
2,0.109083
2,0.109081
2,0.109081
2,0.109079
2,0.109078
2,0.109077
2,0.109076
2,0.109075
2,0.109074
2,0.109072
2,0.109072
2,0.109072
2,0.109072
2,0.10907
1,0.10907
2,0.10907
2,0.109067
2,0.109067
2,0.109066
2,0.10906
2,0.109056
2,0.109052
2,0.109051
2,0.109049
2,0.109048
2,0.109047
2,0.109047
2,0.109045
2,0.109045
2,0.109045
2,0.109045
2,0.109044
2,0.109042
2,0.109041
2,0.109041
2,0.109039
2,0.109039
2,0.109038
2,0.109038
2,0.109037
2,0.109037
2,0.109034
2,0.109033
2,0.10903
2,0.10903
2,0.10903
2,0.10903
2,0.109029
2,0.109028
2,0.109028
2,0.109027
2,0.109023
2,0.109018
2,0.109018
2,0.109015
2,0.109011
2,0.10901
2,0.10901
2,0.109009
2,0.109008
2,0.109008
2,0.109007
2,0.109006
2,0.109004
2,0.109003
2,0.109002
2,0.109002
2,0.109001
2,0.109001
2,0.109
2,0.109
2,0.109
2,0.109
2,0.108999
2,0.108998
2,0.108997
2,0.108997
2,0.108996
2,0.108994
2,0.108992
2,0.10899
2,0.108988
2,0.108988
2,0.108987
2,0.108987
2,0.108986
2,0.108985
1,0.108985
2,0.108985
2,0.108984
2,0.108983
2,0.108983
2,0.10898
2,0.108978
2,0.108975
2,0.108975
2,0.108974
2,0.108973
2,0.108973
2,0.108971
2,0.10897
2,0.108969
2,0.108965
2,0.108964
2,0.108963
2,0.108962
2,0.108962
2,0.108961
2,0.10896
2,0.108959
2,0.108959
2,0.108959
2,0.108958
2,0.108958
2,0.108957
2,0.108955
2,0.108955
2,0.108951
2,0.10895
2,0.108944
2,0.108943
2,0.108941
2,0.108941
2,0.108938
2,0.108937
2,0.108937
2,0.108937
2,0.108936
2,0.108935
2,0.108935
2,0.108934
2,0.108933
2,0.108932
2,0.10893
2,0.10893
2,0.108929
2,0.108928
2,0.108927
2,0.108927
2,0.108925
2,0.108925
2,0.108924
2,0.108921
2,0.108921
2,0.108921
2,0.108916
2,0.108915
2,0.108915
2,0.108915
2,0.108915
2,0.108915
2,0.108913
2,0.108913
2,0.108904
2,0.108903
2,0.108901
2,0.1089
2,0.1089
2,0.108899
2,0.108897
2,0.108895
2,0.108894
2,0.108889
2,0.108888
2,0.108887
2,0.108887
2,0.108886
2,0.108885
2,0.108885
2,0.108883
2,0.108883
2,0.108882
2,0.108882
2,0.10888
2,0.108878
2,0.108878
2,0.108871
2,0.10887
2,0.10887
2,0.108867
2,0.108865
2,0.108865
2,0.108864
2,0.108863
2,0.108862
2,0.108862
2,0.108862
2,0.108861
2,0.10886
2,0.108859
2,0.108856
2,0.108855
2,0.108854
2,0.108853
2,0.108853
2,0.108852
2,0.108851
2,0.108848
2,0.108844
2,0.108844
2,0.108841
2,0.10884
2,0.108838
2,0.108838
2,0.108835
2,0.108833
2,0.108833
2,0.108832
2,0.108831
2,0.108828
2,0.108828
2,0.108828
2,0.108824
2,0.108823
2,0.108822
2,0.108822
2,0.108818
2,0.108818
2,0.108817
2,0.108815
2,0.108814
2,0.108813
2,0.108812
2,0.108808
2,0.108808
2,0.108804
2,0.108803
2,0.1088
2,0.108799
2,0.108794
2,0.108791
2,0.108791
2,0.10879
2,0.10879
2,0.108788
2,0.108787
2,0.108786
2,0.108785
2,0.108783
2,0.108782
2,0.10878
2,0.108778
2,0.108776
2,0.108776
2,0.108774
2,0.108773
2,0.108772
2,0.108772
2,0.10877
2,0.108769
2,0.108768
2,0.108766
2,0.108766
2,0.108765
2,0.108763
2,0.108762
2,0.108761
2,0.108761
2,0.10876
2,0.10876
2,0.108759
2,0.108759
2,0.108758
2,0.108757
2,0.108757
2,0.108753
2,0.108751
2,0.108751
2,0.10875
2,0.108749
2,0.108746
2,0.108746
2,0.108746
2,0.108745
2,0.108745
2,0.108744
2,0.108743
2,0.108742
2,0.10874
2,0.108739
2,0.108738
2,0.108737
2,0.108736
2,0.108736
2,0.108732
2,0.108731
2,0.10873
2,0.10873
2,0.108729
2,0.108729
2,0.108728
2,0.108727
2,0.108727
2,0.108725
2,0.108719
2,0.108719
2,0.108717
2,0.108717
2,0.108715
2,0.108713
2,0.108712
2,0.108712
2,0.10871
2,0.108706
2,0.108706
1,0.108704
2,0.108704
2,0.108703
2,0.108703
2,0.108702
2,0.1087
2,0.1087
2,0.1087
2,0.1087
2,0.108699
2,0.108699
2,0.108698
2,0.108698
2,0.108697
2,0.108696
2,0.108695
2,0.108694
2,0.108692
2,0.108691
2,0.108688
2,0.108684
2,0.108683
2,0.108683
2,0.108682
2,0.108681
2,0.108678
2,0.108677
2,0.108677
2,0.108677
2,0.108676
2,0.108676
2,0.108676
2,0.108675
2,0.108675
2,0.108674
2,0.108673
2,0.108669
2,0.108669
2,0.108665
2,0.108664
2,0.108662
2,0.108659
2,0.108659
2,0.108657
2,0.108657
2,0.108653
2,0.108652
2,0.108649
2,0.108649
2,0.108648
2,0.108643
2,0.108642
2,0.108642
2,0.10864
2,0.108639
2,0.108638
2,0.108637
2,0.108635
1,0.108634
2,0.108634
2,0.108634
2,0.108633
2,0.10863
2,0.108629
2,0.108628
2,0.108628
2,0.108628
2,0.108626
2,0.108626
2,0.108625
2,0.108621
2,0.10862
2,0.108618
2,0.108617
2,0.108617
2,0.108616
2,0.108609
2,0.108609
2,0.108608
2,0.108605
2,0.108605
1,0.108603
2,0.108603
2,0.108602
2,0.108599
2,0.108598
2,0.108596
2,0.108595
2,0.108595
2,0.108593
2,0.108593
2,0.108592
2,0.108589
2,0.108588
2,0.108587
2,0.108586
2,0.108585
2,0.108584
2,0.108583
2,0.108582
2,0.108581
2,0.108581
2,0.108581
2,0.10858
2,0.108578
2,0.108577
2,0.108576
2,0.108575
2,0.108574
2,0.108574
2,0.108573
2,0.108573
2,0.108569
2,0.108567
2,0.108565
2,0.108565
2,0.108564
2,0.108563
2,0.108561
2,0.108557
2,0.108556
2,0.108556
2,0.108555
2,0.108555
2,0.108552
2,0.108552
2,0.108552
2,0.108552
2,0.108551
2,0.10855
2,0.108549
2,0.108548
2,0.108547
2,0.108545
2,0.108544
2,0.108543
2,0.108541
2,0.10854
2,0.10854
2,0.108536
2,0.108535
2,0.108534
2,0.108532
2,0.108531
2,0.10853
2,0.108528
2,0.108525
2,0.108524
2,0.108523
2,0.108522
2,0.108521
2,0.108521
2,0.108521
2,0.108519
2,0.108514
2,0.108513
2,0.108511
2,0.10851
2,0.108509
2,0.108509
2,0.108507
2,0.108507
2,0.108506
2,0.108505
2,0.108504
2,0.108503
2,0.108503
2,0.108502
2,0.108501
2,0.1085
2,0.108497
2,0.108497
2,0.108495
2,0.108494
2,0.108493
2,0.108491
2,0.108491
2,0.108487
2,0.108487
2,0.108483
2,0.108483
2,0.108482
2,0.108482
2,0.108482
2,0.108481
2,0.108478
2,0.108477
2,0.108475
2,0.108474
2,0.108473
2,0.108472
2,0.108472
2,0.108469
2,0.108468
2,0.108467
2,0.108465
2,0.108464
1,0.108463
2,0.108463
2,0.108463
2,0.108462
2,0.10846
2,0.108458
2,0.108458
2,0.108457
2,0.108456
2,0.108456
2,0.108455
2,0.10845
2,0.10845
2,0.108449
2,0.108446
2,0.108446
2,0.108444
2,0.108444
2,0.108443
2,0.108441
2,0.108439
2,0.108438
2,0.108436
2,0.108435
2,0.108433
2,0.108432
2,0.108431
2,0.108429
2,0.108428
1,0.108427
2,0.108427
2,0.108427
2,0.108426
2,0.108424
2,0.108424
2,0.108423
2,0.108421
2,0.10842
2,0.10842
2,0.10842
2,0.108419
2,0.108417
2,0.108416
2,0.108416
2,0.108414
2,0.108412
2,0.108412
2,0.108411
2,0.108411
2,0.108408
2,0.108407
2,0.108406
2,0.108402
2,0.108401
2,0.1084
2,0.108399
2,0.108397
2,0.108395
2,0.108395
2,0.108389
2,0.108387
2,0.108386
2,0.108383
2,0.108381
2,0.108379
2,0.108378
2,0.108377
2,0.108376
2,0.108375
2,0.108375
2,0.108375
2,0.108375
2,0.108372
2,0.108367
2,0.108362
2,0.10836
2,0.10836
2,0.108359
2,0.108359
2,0.108356
2,0.108355
2,0.108354
2,0.108354
2,0.108353
2,0.108352
2,0.108352
2,0.10835
2,0.108347
2,0.108343
2,0.108343
2,0.108342
2,0.108341
2,0.108341
2,0.10834
2,0.10834
2,0.108338
2,0.108338
2,0.108337
2,0.108336
2,0.108334
2,0.108333
2,0.108333
2,0.108331
2,0.108329
2,0.108329
2,0.108328
2,0.108328
2,0.108328
2,0.108326
2,0.108326
2,0.108323
2,0.10832
2,0.10832
2,0.108318
2,0.108318
2,0.108318
2,0.108316
2,0.108316
2,0.108316
2,0.108315
2,0.108314
2,0.108313
2,0.108311
2,0.108307
2,0.108307
2,0.108306
2,0.108305
2,0.108305
2,0.108305
2,0.108304
2,0.108304
2,0.108303
2,0.108303
2,0.108302
2,0.1083
2,0.108299
2,0.108298
2,0.108296
2,0.108293
2,0.108292
2,0.108291
2,0.10829
2,0.108288
2,0.108284
2,0.108279
2,0.108278
2,0.108278
2,0.108278
2,0.108278
2,0.108273
2,0.108272
2,0.108271
2,0.108271
2,0.10827
2,0.10827
2,0.108267
2,0.108265
2,0.108264
2,0.108262
2,0.108261
2,0.108258
2,0.108256
2,0.108254
2,0.108253
2,0.108253
1,0.108253
2,0.108253
2,0.10825
2,0.108248
2,0.108247
2,0.108246
2,0.108245
2,0.108242
2,0.108242
2,0.108241
2,0.108241
2,0.108241
2,0.10824
2,0.10824
2,0.108238
2,0.108236
2,0.108235
2,0.108234
2,0.108234
2,0.108233
2,0.108233
2,0.108232
2,0.108228
2,0.108227
2,0.108227
2,0.108226
2,0.108225
2,0.108224
2,0.108223
2,0.108221
2,0.10822
2,0.108218
2,0.108217
2,0.108217
2,0.108214
2,0.108214
2,0.108212
2,0.108211
2,0.108211
2,0.10821
2,0.10821
2,0.108207
2,0.108206
2,0.108204
2,0.108202
2,0.108201
2,0.108201
2,0.108201
2,0.108201
2,0.108199
2,0.108199
2,0.108198
2,0.108194
2,0.108191
2,0.108189
2,0.108188
2,0.108187
2,0.108184
2,0.108184
2,0.108181
2,0.10818
2,0.108178
2,0.108178
2,0.108177
2,0.108175
2,0.108174
2,0.108173
2,0.108172
2,0.108172
2,0.108171
2,0.108171
2,0.10817
2,0.108168
2,0.108166
2,0.10816
2,0.10816
2,0.10816
2,0.108159
2,0.108158
2,0.108158
2,0.108158
2,0.108157
2,0.108157
2,0.108157
2,0.108156
2,0.108156
2,0.108155
2,0.108155
2,0.108155
2,0.108154
2,0.108154
2,0.108153
2,0.108149
2,0.108149
2,0.108149
2,0.108149
2,0.108147
2,0.108146
2,0.108141
2,0.10814
2,0.108139
2,0.108138
2,0.108135
2,0.108134
2,0.108131
2,0.108129
2,0.108128
2,0.108127
2,0.108127
2,0.108126
2,0.108125
2,0.108125
2,0.108121
2,0.108121
2,0.108116
2,0.108115
2,0.108113
2,0.108112
2,0.108112
2,0.108111
2,0.10811
2,0.10811
2,0.108109
2,0.108109
2,0.108107
2,0.108105
2,0.108104
2,0.1081
2,0.108097
2,0.108097
2,0.108096
2,0.108095
2,0.108094
2,0.108092
2,0.108092
2,0.108091
2,0.10809
2,0.108088
2,0.108087
2,0.108086
1,0.108083
2,0.108083
2,0.108082
2,0.10808
2,0.108079
2,0.108079
2,0.108078
2,0.108077
2,0.108076
2,0.108076
2,0.108076
2,0.108076
2,0.108072
2,0.108071
2,0.108071
2,0.10807
2,0.108069
1,0.108065
2,0.108065
2,0.108064
2,0.108064
2,0.108061
2,0.108061
2,0.10806
2,0.108059
2,0.108059
2,0.108059
2,0.108057
2,0.108057
2,0.108056
2,0.108054
2,0.108053
2,0.108053
2,0.108052
2,0.108051
2,0.108049
2,0.108049
2,0.108048
2,0.108047
2,0.108039
2,0.108039
2,0.108038
2,0.108036
2,0.108035
2,0.108035
2,0.108034
2,0.108033
2,0.108032
2,0.108032
1,0.108027
2,0.108027
2,0.108027
2,0.108027
2,0.108025
2,0.108024
2,0.108022
2,0.108021
2,0.108021
2,0.10802
2,0.10802
2,0.108019
2,0.108017
2,0.108017
1,0.108016
2,0.108016
2,0.108015
2,0.108013
2,0.10801
2,0.108009
2,0.108008
2,0.108007
2,0.108007
2,0.108007
2,0.108007
2,0.108007
2,0.108006
2,0.108006
2,0.108004
2,0.108004
2,0.108001
2,0.108
2,0.108
2,0.107998
2,0.107996
2,0.107996
2,0.107995
2,0.107995
2,0.107995
2,0.107994
2,0.107993
2,0.107993
2,0.107993
2,0.10799
2,0.107989
2,0.107987
2,0.107986
2,0.107986
2,0.107985
2,0.107982
2,0.107977
2,0.107977
2,0.107977
2,0.107975
2,0.107974
2,0.107972
2,0.107972
2,0.10797
2,0.107969
2,0.107967
2,0.107964
2,0.107962
2,0.107962
2,0.107959
2,0.107957
2,0.107952
2,0.107951
2,0.10795
2,0.10795
2,0.107949
2,0.107949
2,0.107948
2,0.107942
2,0.107941
2,0.107939
2,0.107934
2,0.107933
2,0.107932
2,0.107931
2,0.107929
2,0.107928
2,0.107928
2,0.107928
2,0.107928
2,0.107928
2,0.107927
2,0.107926
2,0.107923
2,0.107923
2,0.107922
2,0.107922
2,0.10792
2,0.107919
2,0.107919
2,0.107918
2,0.107914
2,0.10791
2,0.107909
2,0.107907
2,0.107904
2,0.107903
2,0.1079
2,0.107896
2,0.107894
2,0.107894
2,0.107893
2,0.107893
2,0.107892
2,0.107891
2,0.10789
2,0.107889
2,0.107889
2,0.107889
2,0.107888
2,0.107888
2,0.107888
2,0.107887
2,0.107887
2,0.107886
2,0.107885
2,0.107882
2,0.107882
2,0.107881
2,0.107881
2,0.10788
2,0.10788
2,0.107878
2,0.107877
2,0.107876
2,0.107873
2,0.107872
2,0.107869
2,0.107867
2,0.107866
2,0.107866
2,0.107865
2,0.107863
2,0.107862
2,0.107861
2,0.10786
2,0.107855
2,0.107853
2,0.107853
2,0.107852
2,0.107851
2,0.10785
2,0.107848
2,0.107847
2,0.107847
2,0.107847
2,0.107847
2,0.107847
2,0.107845
2,0.107844
2,0.107844
2,0.107843
2,0.107842
2,0.107837
2,0.107834
2,0.107833
2,0.107831
2,0.10783
2,0.10783
2,0.10783
2,0.107827
2,0.107826
2,0.107823
2,0.107822
2,0.107821
2,0.107819
2,0.107818
2,0.107816
2,0.107815
2,0.107815
2,0.107813
2,0.107813
2,0.10781
2,0.107808
2,0.107807
2,0.107806
2,0.107806
2,0.107796
2,0.107796
2,0.107795
2,0.107792
2,0.107792
2,0.107787
2,0.107787
2,0.107784
2,0.107784
2,0.107782
2,0.107781
2,0.107781
2,0.107781
2,0.10778
2,0.107776
2,0.107776
2,0.107774
2,0.107774
2,0.107774
2,0.107773
2,0.107772
2,0.107772
2,0.107772
2,0.107771
2,0.107771
2,0.10777
2,0.107768
2,0.107766
2,0.107765
2,0.107764
2,0.107763
2,0.107762
2,0.107762
2,0.107762
2,0.10776
2,0.107759
2,0.107759
2,0.107759
2,0.107759
2,0.107758
2,0.107757
2,0.107755
2,0.107754
2,0.107751
2,0.10775
2,0.107749
2,0.107748
2,0.107746
2,0.107744
2,0.107743
2,0.107739
2,0.107739
2,0.107738
2,0.107737
2,0.107737
1,0.107736
2,0.107736
2,0.107736
2,0.107734
2,0.107733
2,0.107733
2,0.107733
2,0.107733
2,0.107733
2,0.107731
2,0.107731
2,0.107726
2,0.107726
2,0.107724
2,0.107723
2,0.107722
2,0.10772
2,0.107719
2,0.107716
2,0.107715
2,0.107713
2,0.107712
2,0.107712
2,0.10771
2,0.107708
2,0.107708
2,0.107706
2,0.107702
2,0.1077
2,0.107699
2,0.107699
2,0.107698
2,0.107698
1,0.107698
2,0.107698
2,0.107697
2,0.107694
2,0.107693
2,0.107691
2,0.107689
2,0.107689
2,0.107686
2,0.107685
2,0.107684
2,0.107682
2,0.107682
2,0.10768
2,0.107679
2,0.107678
2,0.107678
2,0.107677
2,0.107675
2,0.107671
2,0.107669
2,0.107669
2,0.107669
2,0.107665
2,0.107664
2,0.107664
2,0.107662
2,0.107661
2,0.107661
2,0.107656
2,0.107656
2,0.107656
2,0.107654
2,0.107653
2,0.107653
2,0.107651
2,0.10765
2,0.107649
2,0.107644
2,0.107643
2,0.107642
2,0.107641
2,0.107639
2,0.107639
2,0.107639
2,0.107638
2,0.107637
2,0.107637
2,0.107637
2,0.107636
2,0.107632
2,0.107632
2,0.10763
2,0.107626
2,0.107626
1,0.107626
2,0.107626
2,0.107625
2,0.107624
2,0.107624
2,0.107623
2,0.107622
2,0.107621
2,0.107621
2,0.10762
2,0.107619
2,0.107618
2,0.107617
2,0.107613
2,0.107613
2,0.107612
2,0.107611
2,0.107608
2,0.107608
2,0.107608
2,0.107606
2,0.107606
2,0.107604
2,0.107603
2,0.107599
2,0.107599
1,0.107598
2,0.107598
